0.00910995,0.00455497,0.01366492,0.00227749,0.01594241,0.00455497,0.00455497,0.0,0.00227749,0.01594241,0.01138743,0.00227749,0.00227749,0.0,0.00227749,0.0,0.16213822,0.20058091,0.11186666,0.11099833,0.19667843,0.12663797
0.00584913,0.00389942,0.01949711,0.00194971,0.00389942,0.0,0.0,0.00194971,0.0175474,0.00194971,0.00779884,0.00389942,0.00389942,0.0,0.00389942,0.00194971,0.20398172,0.13748661,0.15797284,0.08508238,0.20113513,0.13635289
0.0063484,0.00423226,0.00846453,0.00211613,0.01058066,0.0063484,0.00423226,0.0,0.00211613,0.00846453,0.00846453,0.00846453,0.00211613,0.00211613,0.00423226,0.0063484,0.13398035,0.18977832,0.15846814,0.1539868,0.13905145,0.14008964
0.00812141,0.01353568,0.01082854,0.00541427,0.01624281,0.00270714,0.01082854,0.0,0.00270714,0.01353568,0.00270714,0.00812141,0.00812141,0.0,0.00541427,0.0,0.19066544,0.15995321,0.11164342,0.1770211,0.15408236,0.09834907
0.00220293,0.0066088,0.0066088,0.00440587,0.00220293,0.00881173,0.00440587,0.00440587,0.0,0.0066088,0.00440587,0.01101467,0.0132176,0.0,0.0066088,0.0066088,0.16407706,0.19089985,0.15251868,0.14935734,0.12334325,0.13168649
0.00605515,0.00403676,0.01009191,0.0,0.00807353,0.0,0.00201838,0.00403676,0.00201838,0.00403676,0.00605515,0.01412867,0.00403676,0.00403676,0.01009191,0.00201838,0.14716595,0.13795924,0.13891304,0.18874705,0.1393447,0.16713472
0.01942931,0.00555123,0.00832685,0.0,0.00832685,0.01110246,0.01110246,0.0,0.00277562,0.01387808,0.01387808,0.00832685,0.0,0.00277562,0.00555123,0.0,0.1065668,0.13598852,0.14053528,0.15629794,0.19141648,0.15817039
0.0022779,0.0045558,0.0022779,0.0022779,0.0045558,0.01138949,0.00683369,0.00911159,0.0,0.00911159,0.00683369,0.0045558,0.0045558,0.00683369,0.0045558,0.01138949,0.10929908,0.16675818,0.17436123,0.13313729,0.15067749,0.17465081
0.00624848,0.01041414,0.00208283,0.00416565,0.00833131,0.00833131,0.00416565,0.00624848,0.0,0.00833131,0.00624848,0.00416565,0.01041414,0.0,0.00416565,0.0,0.16740338,0.19645689,0.08389705,0.1360959,0.18267692,0.15015676
0.00587096,0.00782795,0.00782795,0.00195699,0.00978494,0.00782795,0.00587096,0.00195699,0.00782795,0.00587096,0.00587096,0.00391398,0.0,0.00391398,0.00195699,0.0,0.14946728,0.15282509,0.15886276,0.16015285,0.14492921,0.15548329
0.00385968,0.00578952,0.00771936,0.00192984,0.00578952,0.00192984,0.00385968,0.00385968,0.00578952,0.00385968,0.0096492,0.00771936,0.00578952,0.00385968,0.00385968,0.00192984,0.13724169,0.16427942,0.12907677,0.1388668,0.20595767,0.14738404
0.00880003,0.00586669,0.00586669,0.0,0.00293334,0.0,0.01760007,0.00880003,0.00586669,0.01760007,0.02346676,0.00586669,0.00293334,0.00293334,0.00880003,0.0,0.12002652,0.17031059,0.14376431,0.14248987,0.14356839,0.16250651
0.00491065,0.00736598,0.00491065,0.00491065,0.00491065,0.00491065,0.01227664,0.0,0.00491065,0.00736598,0.01227664,0.00982131,0.00982131,0.00245533,0.00491065,0.00245533,0.12338654,0.15624938,0.15080315,0.1295718,0.15469673,0.1870793
0.00857512,0.00214378,0.0107189,0.00214378,0.00643134,0.00643134,0.00428756,0.00214378,0.0,0.0107189,0.0107189,0.00857512,0.00857512,0.0,0.00428756,0.0,0.12612726,0.20338239,0.15562137,0.13703761,0.13811722,0.15396292
0.01735169,0.02230932,0.00247881,0.00495763,0.01487288,0.00743644,0.00991525,0.0,0.00991525,0.0,0.00247881,0.00247881,0.00247881,0.00247881,0.0,0.0,0.18222144,0.15332936,0.14975091,0.10942316,0.17905416,0.12706845
0.02041174,0.01020587,0.0076544,0.00255147,0.00510294,0.0,0.00510294,0.00510294,0.0076544,0.0,0.01020587,0.00510294,0.0076544,0.00510294,0.00255147,0.0076544,0.13466248,0.16845603,0.1323914,0.1579084,0.14832118,0.1562018
0.00826077,0.00206519,0.01032596,0.0,0.00413038,0.0,0.00413038,0.00206519,0.00413038,0.00413038,0.01445635,0.01032596,0.00413038,0.00619558,0.00206519,0.00619558,0.11874946,0.18629788,0.17932546,0.1382,0.1518997,0.1429198
0.0,0.00689241,0.00459494,0.00459494,0.00459494,0.01378481,0.00459494,0.00689241,0.00229747,0.00459494,0.00459494,0.00918988,0.00689241,0.00689241,0.00689241,0.00459494,0.14802403,0.16872033,0.15756051,0.12922475,0.14391,0.16066161
0.01348052,0.01348052,0.0026961,0.00808831,0.00539221,0.0026961,0.01348052,0.0026961,0.00808831,0.00539221,0.00539221,0.00808831,0.01078441,0.0,0.00539221,0.0026961,0.16871966,0.14666839,0.14888638,0.1416344,0.14412038,0.14212665
0.01089322,0.01089322,0.0,0.00653593,0.0,0.00871457,0.00435729,0.00653593,0.00217864,0.0,0.00217864,0.00653593,0.01742915,0.0,0.00435729,0.00653593,0.1127753,0.19694513,0.18452253,0.17159127,0.14964943,0.0973706
0.0152367,0.00435334,0.01088336,0.00870669,0.00653001,0.00217667,0.00217667,0.0,0.00435334,0.00435334,0.00653001,0.00435334,0.01088336,0.0,0.00217667,0.00435334,0.14370587,0.1941427,0.15210911,0.13982931,0.13175704,0.1513891
0.01015892,0.00609535,0.00812713,0.00406357,0.01015892,0.01015892,0.00406357,0.0,0.00812713,0.00609535,0.01015892,0.0,0.00203178,0.00203178,0.0,0.0,0.1356625,0.1725552,0.1938589,0.12835474,0.11516068,0.17313664
0.00777879,0.00777879,0.00583409,0.0038894,0.00583409,0.0038894,0.0038894,0.0038894,0.0019447,0.0038894,0.00583409,0.00583409,0.00972349,0.0,0.0019447,0.00583409,0.12951809,0.14318783,0.14474236,0.18210697,0.15522718,0.16742965
0.0,0.00482075,0.00241038,0.00723113,0.0,0.01205188,0.00482075,0.00723113,0.0,0.0,0.00723113,0.0096415,0.01446225,0.0096415,0.00241038,0.01446225,0.11764442,0.15563576,0.12471903,0.15561119,0.18371416,0.16626044
0.00567456,0.00567456,0.0,0.00283728,0.00567456,0.00851184,0.0141864,0.01134912,0.0,0.01134912,0.00567456,0.00567456,0.00567456,0.0141864,0.00283728,0.0141864,0.1224676,0.15333215,0.15035042,0.17655708,0.1393159,0.14448562
0.00756256,0.00378128,0.01512513,0.0,0.00756256,0.0,0.03403154,0.0,0.00756256,0.0415941,0.01890641,0.00756256,0.00378128,0.0,0.00378128,0.0,0.1411101,0.17042336,0.1287524,0.09791326,0.13999303,0.17055658
0.0,0.00317343,0.00317343,0.00317343,0.00317343,0.05077484,0.00952028,0.00634685,0.00317343,0.01269371,0.00317343,0.00952028,0.00317343,0.00634685,0.00952028,0.0,0.1110558,0.15781621,0.12689558,0.14045642,0.15336435,0.18347454
0.01041184,0.00832947,0.0062471,0.00416474,0.00832947,0.00416474,0.00416474,0.0,0.00416474,0.00208237,0.0062471,0.00832947,0.00832947,0.00208237,0.00208237,0.00416474,0.14372415,0.16412781,0.12874249,0.15451782,0.18099311,0.14459989
0.0,0.0,0.0,0.0,0.0,0.0107835,0.01437799,0.007189,0.0,0.01437799,0.0107835,0.0107835,0.0,0.007189,0.007189,0.06110648,0.10418627,0.20543593,0.17250143,0.10849467,0.11068464,0.1549171
0.01351843,0.02162949,0.0,0.00270369,0.01351843,0.0,0.01081474,0.00270369,0.00270369,0.00811106,0.00540737,0.00811106,0.00811106,0.0,0.00540737,0.00540737,0.18678767,0.13366357,0.1345001,0.1289751,0.15660014,0.151326
0.02819268,0.01879512,0.00234939,0.00469878,0.01644573,0.00234939,0.00234939,0.0,0.00234939,0.0,0.00234939,0.00469878,0.00704817,0.0,0.00234939,0.0,0.17846885,0.14904692,0.12244653,0.10218038,0.16902181,0.18485991
0.01342126,0.01073701,0.00268425,0.0053685,0.00805276,0.0053685,0.01342126,0.0053685,0.00268425,0.01610551,0.01342126,0.0,0.0053685,0.0,0.0053685,0.0,0.12878415,0.16494183,0.13922216,0.16456561,0.14535089,0.14976527
0.00230834,0.00923335,0.0,0.00230834,0.00692502,0.00923335,0.00923335,0.01154169,0.0,0.00923335,0.00461668,0.00461668,0.00692502,0.00692502,0.00461668,0.00461668,0.14093728,0.16546669,0.14331316,0.18835712,0.13198914,0.13760308
0.00620286,0.00620286,0.00310143,0.00620286,0.00310143,0.02171002,0.01240573,0.0,0.00310143,0.00620286,0.00620286,0.02171002,0.00930429,0.00310143,0.01550716,0.0,0.12264243,0.19288252,0.15185845,0.10485029,0.13023215,0.17347692
0.01079268,0.00539634,0.00809451,0.00269817,0.00809451,0.0,0.00539634,0.0,0.00809451,0.00809451,0.02158537,0.01079268,0.00269817,0.0,0.01079268,0.00539634,0.1275941,0.16856363,0.13747782,0.12780346,0.16560883,0.16502531
0.00261352,0.01306762,0.00261352,0.00522705,0.00522705,0.00522705,0.01045409,0.01045409,0.00522705,0.01045409,0.00261352,0.00784057,0.01045409,0.00522705,0.00784057,0.0,0.19541629,0.13766425,0.1219847,0.15153288,0.16631383,0.12254711
0.00255244,0.00510488,0.0,0.0,0.00255244,0.02041953,0.01020976,0.01020976,0.0,0.00510488,0.00510488,0.00765732,0.00255244,0.01531465,0.00255244,0.01276221,0.11055353,0.15145935,0.18439207,0.1412275,0.14366241,0.1666075
0.0,0.00227466,0.00454932,0.00454932,0.00454932,0.01364796,0.00227466,0.0113733,0.0,0.00682398,0.0113733,0.00454932,0.00454932,0.00909864,0.00682398,0.00454932,0.09178563,0.14265382,0.14701607,0.18348093,0.18284276,0.16123438
0.01131215,0.00565607,0.00565607,0.00848411,0.00565607,0.01696822,0.00848411,0.00282804,0.00282804,0.00565607,0.00282804,0.01131215,0.01131215,0.00565607,0.00848411,0.0,0.14009157,0.16716969,0.13036154,0.13932062,0.15860489,0.1513302
0.00251725,0.00503451,0.00251725,0.00251725,0.00503451,0.00755176,0.01006902,0.00251725,0.0,0.00503451,0.00755176,0.00503451,0.00251725,0.00755176,0.0,0.03524157,0.0889604,0.12439655,0.1458213,0.1604186,0.19120057,0.18851238
0.00884051,0.00884051,0.00221013,0.00221013,0.01105064,0.01105064,0.00663039,0.00442026,0.0,0.01105064,0.00442026,0.00442026,0.00221013,0.00221013,0.00663039,0.00221013,0.13779819,0.17937923,0.12691448,0.17930759,0.14909556,0.1390998
0.00792923,0.00991153,0.0,0.00396461,0.00396461,0.01982307,0.00396461,0.00396461,0.0,0.00198231,0.0,0.00594692,0.00991153,0.0,0.00396461,0.00396461,0.11896989,0.17601859,0.17389002,0.16655845,0.15328844,0.13198232
0.00527703,0.00527703,0.00527703,0.01055406,0.00527703,0.00263852,0.00527703,0.0,0.0,0.00263852,0.0,0.01319258,0.01319258,0.00263852,0.00791555,0.02638515,0.12348397,0.12642601,0.1443733,0.17675668,0.14329933,0.1801201
0.0,0.00672618,0.00224206,0.00224206,0.00448412,0.01569441,0.00448412,0.00448412,0.00224206,0.00448412,0.00896824,0.00896824,0.00224206,0.00224206,0.00896824,0.01121029,0.12444352,0.18483584,0.19623559,0.16080981,0.12013429,0.12385859
0.00737451,0.00491634,0.00737451,0.00737451,0.00245817,0.00737451,0.00737451,0.00491634,0.00245817,0.00245817,0.00491634,0.01229085,0.01474902,0.00737451,0.00245817,0.00245817,0.15158218,0.17772748,0.17911409,0.14084265,0.11650386,0.13590294
0.01154792,0.00577396,0.01154792,0.00577396,0.00577396,0.00577396,0.00288698,0.0,0.00866094,0.00288698,0.03753075,0.00288698,0.00866094,0.0,0.00288698,0.00288698,0.1508547,0.16944022,0.13773932,0.13535687,0.12239585,0.16873381
0.00463353,0.0069503,0.00463353,0.0,0.0,0.00231677,0.00926707,0.01158383,0.00231677,0.0139006,0.00463353,0.00926707,0.0069503,0.00231677,0.01158383,0.00231677,0.15171903,0.17529005,0.13427339,0.15853902,0.14286192,0.14464594
0.00427013,0.01494547,0.00213507,0.00213507,0.0064052,0.0064052,0.0064052,0.00854027,0.0,0.00213507,0.00213507,0.0064052,0.0128104,0.00427013,0.0,0.0064052,0.1451295,0.15602887,0.17312551,0.1578719,0.15197228,0.13046927
0.01201149,0.01201149,0.00171593,0.00171593,0.00686371,0.01029557,0.00171593,0.00514778,0.0,0.0,0.0,0.00343186,0.00857964,0.00171593,0.0,0.00343186,0.12823978,0.1995892,0.17344445,0.16883579,0.14221954,0.11903413
0.00536991,0.01342478,0.00536991,0.00805487,0.01342478,0.0,0.01073982,0.0,0.00268496,0.01073982,0.00268496,0.01073982,0.00805487,0.00268496,0.00805487,0.00536991,0.14177442,0.12135675,0.15353613,0.1716988,0.13934856,0.16488711
0.01074164,0.01288996,0.00214833,0.00429665,0.01288996,0.00214833,0.00214833,0.00214833,0.0,0.00429665,0.00429665,0.00644498,0.00429665,0.0,0.00644498,0.01074164,0.14607832,0.12201164,0.17087437,0.17503217,0.13550872,0.16456169
0.01030394,0.01442552,0.0,0.00412158,0.00824315,0.00618236,0.00618236,0.00412158,0.00412158,0.00206079,0.00618236,0.00206079,0.00824315,0.00206079,0.0,0.00412158,0.16140459,0.18189269,0.1556097,0.13756117,0.14067937,0.14042097
0.01271212,0.0148308,0.0,0.00423737,0.01271212,0.00847474,0.00423737,0.00423737,0.00211869,0.00211869,0.00211869,0.00211869,0.00635606,0.00211869,0.00211869,0.00423737,0.15416916,0.18006158,0.14522006,0.17356983,0.16299098,0.09924095
0.00801311,0.01602622,0.00267104,0.00267104,0.00267104,0.0,0.0213683,0.00801311,0.01068415,0.01335519,0.00267104,0.00267104,0.00801311,0.00267104,0.00534207,0.0,0.1575829,0.2259286,0.10403073,0.09772418,0.16506498,0.14282712
0.00483764,0.00725645,0.00241882,0.00241882,0.00241882,0.00725645,0.00483764,0.00483764,0.00483764,0.00241882,0.00483764,0.01693173,0.00725645,0.00241882,0.01451291,0.00725645,0.14582206,0.16807476,0.16937443,0.13589928,0.14083518,0.14324156
0.0023746,0.0071238,0.0023746,0.0047492,0.0094984,0.0166222,0.0047492,0.0071238,0.0,0.0023746,0.0023746,0.0047492,0.0047492,0.011873,0.0,0.0142476,0.11516248,0.15230573,0.16249104,0.14379225,0.15205088,0.17921361
0.0,0.0029121,0.0029121,0.00582419,0.0029121,0.01164839,0.01456049,0.00873629,0.0029121,0.01164839,0.00582419,0.00873629,0.00582419,0.01164839,0.0029121,0.01747258,0.1201146,0.12570374,0.14429662,0.1850695,0.15248702,0.15584465
0.00876204,0.01095255,0.00219051,0.00219051,0.01095255,0.01095255,0.00876204,0.00438102,0.0,0.00876204,0.00219051,0.00438102,0.00438102,0.00438102,0.00219051,0.00219051,0.11843904,0.12377205,0.14569961,0.19095776,0.17052029,0.16299085
0.011101,0.0066606,0.0022202,0.0022202,0.0022202,0.0133212,0.011101,0.0022202,0.0066606,0.011101,0.0088808,0.0,0.0022202,0.0,0.0044404,0.0044404,0.10679567,0.15603516,0.14466278,0.15313136,0.172227,0.17834002
0.01564717,0.00260786,0.00782358,0.0,0.00260786,0.0,0.00782358,0.00521572,0.00521572,0.00782358,0.00782358,0.01825503,0.00260786,0.00521572,0.01303931,0.00260786,0.12538894,0.12302915,0.15028166,0.176521,0.1215083,0.1989565
0.00339611,0.00339611,0.00339611,0.01018834,0.00679223,0.03056501,0.00339611,0.01358445,0.0,0.01018834,0.0,0.0,0.00679223,0.01358445,0.00339611,0.0271689,0.09494089,0.13951481,0.14115519,0.15362259,0.17509119,0.15983081
0.01329479,0.00886319,0.0022158,0.0022158,0.00886319,0.0044316,0.00886319,0.0022158,0.0,0.01107899,0.0022158,0.0044316,0.0044316,0.0,0.0044316,0.01107899,0.11361502,0.17078381,0.15331788,0.15772059,0.15751522,0.15841555
0.00211785,0.0084714,0.01482494,0.00211785,0.0127071,0.0042357,0.00635355,0.0,0.0084714,0.0084714,0.0042357,0.0042357,0.0042357,0.00211785,0.00211785,0.0,0.18998561,0.16730055,0.14420198,0.15756799,0.15770798,0.09852192
0.00232977,0.00931909,0.00698932,0.00698932,0.00931909,0.00465954,0.00465954,0.00232977,0.00465954,0.00232977,0.00465954,0.01164886,0.00931909,0.00465954,0.00698932,0.00232977,0.1518519,0.1772429,0.21309399,0.15680928,0.07429732,0.13351371
0.0075513,0.0075513,0.00188782,0.00566347,0.0075513,0.00943912,0.00377565,0.0075513,0.0,0.00566347,0.00566347,0.0,0.00566347,0.00566347,0.0,0.00188782,0.1208621,0.19836664,0.17058599,0.12297104,0.14270099,0.16900028
0.0044435,0.008887,0.0044435,0.00666525,0.008887,0.01555225,0.008887,0.00222175,0.00666525,0.0044435,0.00222175,0.00222175,0.0044435,0.00666525,0.0,0.00222175,0.14012213,0.14016416,0.13227897,0.19558189,0.16672424,0.13625863
0.00199878,0.00399756,0.00799513,0.00199878,0.00799513,0.00399756,0.00399756,0.00199878,0.0,0.00599635,0.00199878,0.00999391,0.00599635,0.00399756,0.00399756,0.01399148,0.12272568,0.18981684,0.14969029,0.12489359,0.13605438,0.19686792
0.01047298,0.00523649,0.00523649,0.00261824,0.00785473,0.01832771,0.01047298,0.00261824,0.00261824,0.01570947,0.00261824,0.00785473,0.00261824,0.0,0.01047298,0.0,0.1283723,0.14388005,0.15408356,0.15250892,0.16543013,0.15099525
0.00276062,0.01380309,0.0,0.01104247,0.00828185,0.01656371,0.00552124,0.00828185,0.0,0.00552124,0.0,0.00276062,0.01656371,0.00276062,0.00276062,0.01380309,0.15541429,0.14796447,0.14183771,0.17676052,0.11278598,0.1548123
0.0,0.00545124,0.00272562,0.0,0.00545124,0.02725619,0.00545124,0.01090248,0.0,0.01090248,0.00272562,0.01090248,0.00272562,0.00817686,0.01090248,0.00545124,0.12444497,0.17980547,0.15237781,0.15076016,0.14577149,0.13781534
0.00520219,0.0026011,0.0,0.00780329,0.0026011,0.01040439,0.0026011,0.00780329,0.0,0.01040439,0.00780329,0.00520219,0.01040439,0.0,0.01300549,0.01820768,0.10232942,0.18807643,0.21757047,0.18803863,0.1160206,0.08392055
0.01006777,0.01258472,0.00503389,0.00251694,0.00755083,0.00251694,0.01006777,0.00251694,0.00251694,0.00755083,0.00251694,0.01510166,0.00755083,0.0,0.01258472,0.0,0.16022458,0.15195162,0.15672453,0.12971033,0.13077847,0.16993275
0.00454708,0.00682063,0.00454708,0.0,0.00454708,0.01136771,0.00682063,0.00682063,0.0,0.00909417,0.00682063,0.00909417,0.00682063,0.00227354,0.00682063,0.00454708,0.1248975,0.17641594,0.15722599,0.15413298,0.15903083,0.13735507
0.00289249,0.0,0.00578498,0.00578498,0.00578498,0.01735495,0.00867748,0.00289249,0.0,0.00867748,0.01156997,0.01735495,0.00289249,0.00867748,0.01156997,0.00578498,0.10619156,0.11275283,0.12646684,0.19109276,0.16789398,0.17990234
0.0097911,0.00734333,0.00489555,0.01223888,0.01223888,0.00734333,0.00489555,0.00244778,0.00489555,0.00489555,0.00244778,0.00489555,0.00734333,0.00734333,0.00489555,0.0,0.15663776,0.16634112,0.11076389,0.15344012,0.17927621,0.13562987
0.00432472,0.00648708,0.00216236,0.00216236,0.00864944,0.01513652,0.00432472,0.00216236,0.00216236,0.00216236,0.00432472,0.00648708,0.0,0.00648708,0.00216236,0.01729888,0.12318773,0.18217771,0.15112703,0.11528443,0.15149817,0.19023051
0.0,0.00250505,0.0050101,0.00751516,0.01002021,0.0050101,0.00751516,0.01002021,0.00250505,0.01002021,0.01503031,0.00250505,0.0050101,0.01503031,0.0,0.00250505,0.09884912,0.13191385,0.15039988,0.15938986,0.16718062,0.19206458
0.0072007,0.00480047,0.00240023,0.00480047,0.0,0.0,0.00960094,0.00240023,0.0,0.00480047,0.00480047,0.01440141,0.00960094,0.00240023,0.00960094,0.01920188,0.09362783,0.13534549,0.15023292,0.16932407,0.17878418,0.17667613
0.01573329,0.00983331,0.00589999,0.0,0.00393332,0.00196666,0.00393332,0.00393332,0.0,0.00196666,0.00393332,0.00983331,0.01179997,0.0,0.00196666,0.00393332,0.14232731,0.18914899,0.17232594,0.13539745,0.11979303,0.1623408
0.00898607,0.0134791,0.00673955,0.00673955,0.00898607,0.0,0.00673955,0.00224652,0.00898607,0.00224652,0.00673955,0.00449303,0.00673955,0.00449303,0.00224652,0.0,0.15068844,0.12414496,0.17246529,0.16762172,0.17594198,0.11927691
0.00857714,0.00428857,0.00643285,0.00643285,0.01286571,0.01500999,0.00214428,0.0,0.0,0.00643285,0.00428857,0.00428857,0.00428857,0.00643285,0.00214428,0.00214428,0.12044756,0.20507835,0.17200497,0.15612064,0.13390165,0.12667545
0.00262732,0.00525463,0.00788195,0.00525463,0.00525463,0.00788195,0.01313658,0.00262732,0.00525463,0.01313658,0.01050926,0.00788195,0.00525463,0.00262732,0.00788195,0.00262732,0.11782418,0.13118138,0.14965131,0.15651504,0.17941912,0.16031637
0.00512011,0.00768017,0.00512011,0.00768017,0.01024023,0.00256006,0.00768017,0.00768017,0.00512011,0.01536034,0.00768017,0.00256006,0.00256006,0.00512011,0.01024023,0.0,0.15352848,0.1687976,0.17359375,0.12345531,0.13566058,0.14256202
0.00444458,0.00444458,0.00444458,0.00444458,0.00666687,0.00444458,0.00444458,0.00888916,0.0,0.00888916,0.01333374,0.00444458,0.00666687,0.00888916,0.00222229,0.00222229,0.11824582,0.13411429,0.17352309,0.15077626,0.14501519,0.18943373
0.0051943,0.0051943,0.0051943,0.0051943,0.00779145,0.00259715,0.0103886,0.0051943,0.0051943,0.00779145,0.0051943,0.0103886,0.00259715,0.0103886,0.00779145,0.00779145,0.14062113,0.14742482,0.11721517,0.13081802,0.15522127,0.20481358
0.0,0.00975448,0.00487724,0.00487724,0.0121931,0.00243862,0.00731586,0.00487724,0.00243862,0.0121931,0.00243862,0.00731586,0.00487724,0.00487724,0.00731586,0.00975448,0.17202503,0.13909265,0.17477065,0.14895674,0.14722535,0.12038478
0.0017516,0.01050958,0.00525479,0.0017516,0.01050958,0.00700639,0.0017516,0.00700639,0.00350319,0.00525479,0.0017516,0.0,0.00350319,0.00350319,0.00350319,0.00350319,0.15991132,0.15399967,0.12662421,0.14850045,0.17916717,0.16173331
0.00538554,0.00538554,0.0,0.00269277,0.00538554,0.01077108,0.00807831,0.00807831,0.0,0.01077108,0.01346385,0.01077108,0.00269277,0.00269277,0.01346385,0.00807831,0.1249833,0.21230818,0.17204442,0.14617899,0.12995997,0.10681436
0.0040877,0.00613154,0.0040877,0.0040877,0.00613154,0.01430693,0.0040877,0.00204385,0.00204385,0.00817539,0.00817539,0.0040877,0.00613154,0.0,0.00613154,0.00204385,0.12985753,0.1540827,0.15840738,0.17655423,0.16034664,0.1389976
0.01166789,0.0,0.01166789,0.01633505,0.00233358,0.0,0.0,0.00233358,0.00700073,0.00466716,0.00233358,0.00466716,0.01633505,0.0,0.00466716,0.00933431,0.1549842,0.14899649,0.15429854,0.10544639,0.17279109,0.17014017
0.00629923,0.0,0.00314962,0.02204731,0.00629923,0.01889769,0.00629923,0.00314962,0.00314962,0.00629923,0.0,0.00944885,0.01574808,0.00944885,0.00629923,0.00944885,0.13375893,0.13430987,0.17738609,0.12944289,0.15451649,0.14460113
0.00295655,0.00295655,0.0059131,0.00295655,0.0059131,0.01478274,0.01478274,0.00886965,0.0,0.01182619,0.00295655,0.00886965,0.0059131,0.01478274,0.0,0.01478274,0.11700045,0.17818324,0.12278188,0.10533187,0.16095588,0.19748474
