0.0,0.0,0.333333333333,0.25,0.2,0.166666666667,0.142857142857,0.125,0.222222222222,0.2,0.181818181818,0.166666666667,0.153846153846,0.142857142857,0.2,0.1875,0.235294117647,0.277777777778,0.263157894737,0.25,0.285714285714,0.272727272727,0.260869565217,0.291666666667,0.28,0.269230769231,0.259259259259,0.25,0.241379310345,0.233333333333,0.225806451613,0.21875,0.212121212121,0.205882352941,0.2,0.194444444444,0.189189189189,0.210526315789,0.205128205128,0.2,0.19512195122,0.190476190476,0.186046511628,0.181818181818,0.177777777778,0.173913043478,0.170212765957,0.1875,0.183673469388,0.2,0.196078431373,0.192307692308,0.188679245283,0.185185185185,0.181818181818,0.178571428571,0.175438596491,0.172413793103,0.169491525424,0.183333333333,0.196721311475,0.209677419355,0.206349206349,0.21875,0.215384615385,0.227272727273,0.223880597015,0.220588235294,0.231884057971,0.228571428571,0.225352112676,0.222222222222,0.219178082192,0.216216216216,0.226666666667,0.223684210526,0.220779220779,0.230769230769,0.240506329114,0.25,0.246913580247,0.243902439024,0.240963855422,0.238095238095,0.247058823529,0.244186046512,0.241379310345,0.238636363636,0.247191011236,0.244444444444,0.241758241758,0.25,0.247311827957,0.244680851064,0.242105263158,0.239583333333,0.237113402062,0.234693877551,0.232323232323,0.23
0.0,0.0,0.0,0.0,0.2,0.166666666667,0.285714285714,0.25,0.333333333333,0.3,0.363636363636,0.416666666667,0.384615384615,0.428571428571,0.4,0.375,0.352941176471,0.333333333333,0.368421052632,0.35,0.333333333333,0.363636363636,0.391304347826,0.416666666667,0.4,0.384615384615,0.407407407407,0.392857142857,0.413793103448,0.4,0.41935483871,0.40625,0.393939393939,0.411764705882,0.4,0.388888888889,0.378378378378,0.368421052632,0.384615384615,0.375,0.365853658537,0.357142857143,0.372093023256,0.386363636364,0.377777777778,0.369565217391,0.382978723404,0.375,0.367346938776,0.36,0.352941176471,0.365384615385,0.377358490566,0.37037037037,0.363636363636,0.357142857143,0.368421052632,0.362068965517,0.35593220339,0.35,0.344262295082,0.338709677419,0.333333333333,0.328125,0.338461538462,0.348484848485,0.34328358209,0.338235294118,0.347826086957,0.342857142857,0.352112676056,0.361111111111,0.369863013699,0.378378378378,0.373333333333,0.381578947368,0.38961038961,0.384615384615,0.379746835443,0.375,0.37037037037,0.365853658537,0.373493975904,0.380952380952,0.376470588235,0.372093023256,0.367816091954,0.363636363636,0.359550561798,0.355555555556,0.351648351648,0.358695652174,0.365591397849,0.372340425532,0.378947368421,0.385416666667,0.381443298969,0.387755102041,0.383838383838,0.38
1.0,1.0,0.666666666667,0.75,0.8,0.666666666667,0.571428571429,0.5,0.444444444444,0.4,0.454545454545,0.5,0.461538461538,0.5,0.466666666667,0.5,0.529411764706,0.5,0.473684210526,0.5,0.47619047619,0.454545454545,0.434782608696,0.458333333333,0.48,0.5,0.481481481481,0.5,0.48275862069,0.5,0.483870967742,0.46875,0.454545454545,0.441176470588,0.428571428571,0.416666666667,0.405405405405,0.421052631579,0.410256410256,0.425,0.414634146341,0.428571428571,0.418604651163,0.409090909091,0.422222222222,0.434782608696,0.425531914894,0.4375,0.428571428571,0.44,0.43137254902,0.423076923077,0.433962264151,0.425925925926,0.418181818182,0.410714285714,0.40350877193,0.396551724138,0.406779661017,0.4,0.393442622951,0.387096774194,0.380952380952,0.375,0.369230769231,0.378787878788,0.373134328358,0.382352941176,0.376811594203,0.371428571429,0.366197183099,0.361111111111,0.356164383562,0.364864864865,0.373333333333,0.381578947368,0.376623376623,0.371794871795,0.367088607595,0.3625,0.37037037037,0.365853658537,0.373493975904,0.380952380952,0.376470588235,0.372093023256,0.367816091954,0.363636363636,0.370786516854,0.366666666667,0.373626373626,0.369565217391,0.365591397849,0.372340425532,0.368421052632,0.364583333333,0.360824742268,0.357142857143,0.363636363636,0.37
0.0,0.0,0.0,0.0,0.2,0.333333333333,0.428571428571,0.5,0.555555555556,0.5,0.454545454545,0.5,0.461538461538,0.428571428571,0.4,0.4375,0.411764705882,0.388888888889,0.368421052632,0.35,0.333333333333,0.318181818182,0.304347826087,0.291666666667,0.28,0.269230769231,0.259259259259,0.285714285714,0.275862068966,0.266666666667,0.258064516129,0.25,0.242424242424,0.235294117647,0.228571428571,0.222222222222,0.216216216216,0.236842105263,0.230769230769,0.25,0.243902439024,0.238095238095,0.232558139535,0.25,0.244444444444,0.239130434783,0.255319148936,0.25,0.244897959184,0.24,0.235294117647,0.230769230769,0.22641509434,0.222222222222,0.218181818182,0.232142857143,0.228070175439,0.241379310345,0.254237288136,0.266666666667,0.27868852459,0.274193548387,0.269841269841,0.265625,0.261538461538,0.272727272727,0.268656716418,0.264705882353,0.260869565217,0.271428571429,0.267605633803,0.277777777778,0.27397260274,0.27027027027,0.266666666667,0.263157894737,0.25974025974,0.25641025641,0.253164556962,0.25,0.259259259259,0.268292682927,0.265060240964,0.261904761905,0.270588235294,0.267441860465,0.275862068966,0.272727272727,0.280898876404,0.288888888889,0.285714285714,0.29347826087,0.290322580645,0.287234042553,0.284210526316,0.28125,0.278350515464,0.275510204082,0.272727272727,0.27
0.0,0.0,0.333333333333,0.25,0.2,0.166666666667,0.285714285714,0.25,0.222222222222,0.2,0.272727272727,0.25,0.307692307692,0.285714285714,0.333333333333,0.3125,0.352941176471,0.333333333333,0.315789473684,0.3,0.285714285714,0.272727272727,0.260869565217,0.25,0.24,0.269230769231,0.259259259259,0.285714285714,0.275862068966,0.3,0.290322580645,0.28125,0.272727272727,0.264705882353,0.257142857143,0.277777777778,0.297297297297,0.289473684211,0.282051282051,0.275,0.268292682927,0.285714285714,0.302325581395,0.318181818182,0.333333333333,0.326086956522,0.31914893617,0.333333333333,0.34693877551,0.36,0.352941176471,0.365384615385,0.358490566038,0.37037037037,0.381818181818,0.375,0.368421052632,0.362068965517,0.372881355932,0.366666666667,0.360655737705,0.354838709677,0.349206349206,0.34375,0.338461538462,0.333333333333,0.328358208955,0.323529411765,0.333333333333,0.328571428571,0.338028169014,0.333333333333,0.342465753425,0.337837837838,0.333333333333,0.328947368421,0.324675324675,0.320512820513,0.316455696203,0.3125,0.308641975309,0.30487804878,0.313253012048,0.309523809524,0.317647058824,0.325581395349,0.333333333333,0.340909090909,0.337078651685,0.333333333333,0.340659340659,0.336956521739,0.333333333333,0.329787234043,0.326315789474,0.322916666667,0.329896907216,0.326530612245,0.323232323232,0.32
1.0,1.0,1.0,0.75,0.6,0.666666666667,0.571428571429,0.625,0.555555555556,0.5,0.454545454545,0.5,0.461538461538,0.428571428571,0.4,0.375,0.352941176471,0.388888888889,0.368421052632,0.35,0.333333333333,0.318181818182,0.347826086957,0.333333333333,0.32,0.307692307692,0.296296296296,0.285714285714,0.275862068966,0.3,0.322580645161,0.3125,0.333333333333,0.323529411765,0.342857142857,0.333333333333,0.324324324324,0.315789473684,0.333333333333,0.35,0.365853658537,0.357142857143,0.348837209302,0.340909090909,0.333333333333,0.347826086957,0.36170212766,0.354166666667,0.367346938776,0.36,0.372549019608,0.365384615385,0.358490566038,0.37037037037,0.363636363636,0.357142857143,0.350877192982,0.362068965517,0.35593220339,0.35,0.344262295082,0.354838709677,0.365079365079,0.359375,0.353846153846,0.348484848485,0.34328358209,0.352941176471,0.347826086957,0.357142857143,0.352112676056,0.361111111111,0.356164383562,0.364864864865,0.36,0.368421052632,0.376623376623,0.384615384615,0.392405063291,0.3875,0.395061728395,0.390243902439,0.397590361446,0.392857142857,0.388235294118,0.383720930233,0.379310344828,0.375,0.370786516854,0.366666666667,0.362637362637,0.369565217391,0.365591397849,0.36170212766,0.368421052632,0.364583333333,0.360824742268,0.357142857143,0.363636363636,0.37
0.0,0.0,0.0,0.0,0.2,0.166666666667,0.285714285714,0.25,0.222222222222,0.2,0.272727272727,0.25,0.230769230769,0.214285714286,0.2,0.1875,0.235294117647,0.222222222222,0.210526315789,0.2,0.238095238095,0.227272727273,0.217391304348,0.208333333333,0.2,0.192307692308,0.185185185185,0.214285714286,0.241379310345,0.266666666667,0.290322580645,0.28125,0.272727272727,0.264705882353,0.285714285714,0.277777777778,0.27027027027,0.289473684211,0.307692307692,0.325,0.317073170732,0.309523809524,0.325581395349,0.318181818182,0.311111111111,0.326086956522,0.31914893617,0.3125,0.30612244898,0.3,0.294117647059,0.288461538462,0.301886792453,0.296296296296,0.309090909091,0.321428571429,0.315789473684,0.327586206897,0.338983050847,0.35,0.360655737705,0.370967741935,0.365079365079,0.359375,0.369230769231,0.378787878788,0.373134328358,0.367647058824,0.376811594203,0.371428571429,0.366197183099,0.361111111111,0.369863013699,0.364864864865,0.373333333333,0.368421052632,0.376623376623,0.371794871795,0.367088607595,0.3625,0.37037037037,0.365853658537,0.373493975904,0.380952380952,0.376470588235,0.383720930233,0.379310344828,0.375,0.370786516854,0.377777777778,0.384615384615,0.380434782609,0.387096774194,0.393617021277,0.389473684211,0.395833333333,0.39175257732,0.397959183673,0.393939393939,0.39
0.0,0.5,0.333333333333,0.25,0.4,0.5,0.571428571429,0.625,0.555555555556,0.5,0.545454545455,0.5,0.538461538462,0.5,0.533333333333,0.5625,0.588235294118,0.555555555556,0.578947368421,0.6,0.571428571429,0.545454545455,0.521739130435,0.5,0.48,0.5,0.518518518519,0.535714285714,0.551724137931,0.533333333333,0.516129032258,0.5,0.484848484848,0.470588235294,0.457142857143,0.444444444444,0.459459459459,0.447368421053,0.461538461538,0.475,0.463414634146,0.452380952381,0.441860465116,0.431818181818,0.444444444444,0.45652173913,0.446808510638,0.4375,0.448979591837,0.46,0.470588235294,0.461538461538,0.452830188679,0.444444444444,0.436363636364,0.428571428571,0.421052631579,0.413793103448,0.406779661017,0.4,0.409836065574,0.403225806452,0.412698412698,0.40625,0.415384615385,0.424242424242,0.417910447761,0.411764705882,0.420289855072,0.414285714286,0.408450704225,0.402777777778,0.397260273973,0.405405405405,0.4,0.407894736842,0.402597402597,0.410256410256,0.405063291139,0.4125,0.407407407407,0.414634146341,0.409638554217,0.404761904762,0.411764705882,0.418604651163,0.413793103448,0.420454545455,0.415730337079,0.422222222222,0.417582417582,0.413043478261,0.408602150538,0.414893617021,0.421052631579,0.427083333333,0.422680412371,0.428571428571,0.434343434343,0.43
0.0,0.0,0.333333333333,0.25,0.4,0.5,0.428571428571,0.5,0.444444444444,0.5,0.545454545455,0.5,0.461538461538,0.428571428571,0.466666666667,0.4375,0.411764705882,0.444444444444,0.421052631579,0.4,0.380952380952,0.363636363636,0.347826086957,0.333333333333,0.32,0.307692307692,0.296296296296,0.321428571429,0.310344827586,0.333333333333,0.322580645161,0.3125,0.333333333333,0.323529411765,0.342857142857,0.333333333333,0.351351351351,0.368421052632,0.384615384615,0.375,0.390243902439,0.380952380952,0.372093023256,0.363636363636,0.377777777778,0.391304347826,0.404255319149,0.416666666667,0.408163265306,0.42,0.43137254902,0.423076923077,0.415094339623,0.407407407407,0.4,0.410714285714,0.40350877193,0.396551724138,0.389830508475,0.383333333333,0.377049180328,0.387096774194,0.396825396825,0.390625,0.4,0.393939393939,0.388059701493,0.382352941176,0.376811594203,0.371428571429,0.366197183099,0.375,0.369863013699,0.364864864865,0.36,0.355263157895,0.350649350649,0.346153846154,0.341772151899,0.3375,0.345679012346,0.341463414634,0.349397590361,0.345238095238,0.341176470588,0.348837209302,0.35632183908,0.352272727273,0.348314606742,0.344444444444,0.340659340659,0.336956521739,0.333333333333,0.329787234043,0.326315789474,0.333333333333,0.329896907216,0.326530612245,0.323232323232,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.181818181818,0.166666666667,0.153846153846,0.214285714286,0.2,0.25,0.235294117647,0.222222222222,0.210526315789,0.2,0.238095238095,0.227272727273,0.217391304348,0.208333333333,0.2,0.192307692308,0.185185185185,0.178571428571,0.172413793103,0.166666666667,0.193548387097,0.1875,0.212121212121,0.205882352941,0.228571428571,0.25,0.27027027027,0.263157894737,0.25641025641,0.275,0.268292682927,0.261904761905,0.279069767442,0.295454545455,0.311111111111,0.304347826087,0.297872340426,0.3125,0.326530612245,0.32,0.333333333333,0.326923076923,0.320754716981,0.333333333333,0.327272727273,0.339285714286,0.333333333333,0.344827586207,0.35593220339,0.366666666667,0.360655737705,0.354838709677,0.349206349206,0.34375,0.338461538462,0.333333333333,0.328358208955,0.323529411765,0.31884057971,0.314285714286,0.323943661972,0.333333333333,0.328767123288,0.337837837838,0.346666666667,0.342105263158,0.337662337662,0.333333333333,0.329113924051,0.325,0.333333333333,0.329268292683,0.325301204819,0.321428571429,0.317647058824,0.313953488372,0.310344827586,0.318181818182,0.325842696629,0.322222222222,0.32967032967,0.326086956522,0.322580645161,0.31914893617,0.315789473684,0.322916666667,0.319587628866,0.316326530612,0.323232323232,0.32
0.0,0.0,0.0,0.25,0.2,0.166666666667,0.285714285714,0.375,0.333333333333,0.4,0.363636363636,0.333333333333,0.307692307692,0.285714285714,0.266666666667,0.3125,0.294117647059,0.277777777778,0.263157894737,0.25,0.285714285714,0.318181818182,0.304347826087,0.291666666667,0.28,0.269230769231,0.296296296296,0.285714285714,0.275862068966,0.266666666667,0.290322580645,0.3125,0.30303030303,0.294117647059,0.285714285714,0.277777777778,0.27027027027,0.263157894737,0.282051282051,0.275,0.268292682927,0.261904761905,0.255813953488,0.25,0.244444444444,0.260869565217,0.276595744681,0.270833333333,0.265306122449,0.28,0.294117647059,0.288461538462,0.283018867925,0.296296296296,0.290909090909,0.285714285714,0.298245614035,0.293103448276,0.28813559322,0.283333333333,0.295081967213,0.290322580645,0.301587301587,0.296875,0.292307692308,0.30303030303,0.298507462687,0.294117647059,0.289855072464,0.285714285714,0.281690140845,0.277777777778,0.287671232877,0.283783783784,0.28,0.276315789474,0.285714285714,0.282051282051,0.278481012658,0.2875,0.296296296296,0.30487804878,0.301204819277,0.309523809524,0.305882352941,0.313953488372,0.310344827586,0.318181818182,0.325842696629,0.333333333333,0.32967032967,0.326086956522,0.322580645161,0.31914893617,0.315789473684,0.322916666667,0.319587628866,0.316326530612,0.313131313131,0.31
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.181818181818,0.166666666667,0.230769230769,0.214285714286,0.2,0.1875,0.235294117647,0.277777777778,0.263157894737,0.25,0.238095238095,0.227272727273,0.217391304348,0.25,0.28,0.269230769231,0.259259259259,0.25,0.241379310345,0.266666666667,0.258064516129,0.28125,0.272727272727,0.294117647059,0.285714285714,0.277777777778,0.27027027027,0.263157894737,0.25641025641,0.25,0.243902439024,0.238095238095,0.232558139535,0.227272727273,0.222222222222,0.217391304348,0.212765957447,0.208333333333,0.204081632653,0.2,0.196078431373,0.211538461538,0.207547169811,0.222222222222,0.218181818182,0.214285714286,0.210526315789,0.206896551724,0.203389830508,0.2,0.196721311475,0.209677419355,0.206349206349,0.203125,0.215384615385,0.227272727273,0.238805970149,0.25,0.260869565217,0.271428571429,0.281690140845,0.291666666667,0.287671232877,0.283783783784,0.28,0.276315789474,0.285714285714,0.282051282051,0.291139240506,0.2875,0.283950617284,0.292682926829,0.301204819277,0.297619047619,0.294117647059,0.290697674419,0.287356321839,0.284090909091,0.280898876404,0.277777777778,0.274725274725,0.271739130435,0.279569892473,0.287234042553,0.284210526316,0.291666666667,0.288659793814,0.285714285714,0.282828282828,0.29
0.0,0.0,0.333333333333,0.25,0.4,0.333333333333,0.428571428571,0.375,0.444444444444,0.4,0.363636363636,0.333333333333,0.307692307692,0.285714285714,0.333333333333,0.3125,0.294117647059,0.277777777778,0.263157894737,0.25,0.238095238095,0.272727272727,0.260869565217,0.25,0.28,0.307692307692,0.296296296296,0.321428571429,0.344827586207,0.366666666667,0.354838709677,0.34375,0.333333333333,0.323529411765,0.314285714286,0.333333333333,0.324324324324,0.315789473684,0.307692307692,0.325,0.317073170732,0.309523809524,0.302325581395,0.295454545455,0.288888888889,0.282608695652,0.276595744681,0.270833333333,0.265306122449,0.26,0.254901960784,0.25,0.245283018868,0.240740740741,0.236363636364,0.25,0.245614035088,0.241379310345,0.254237288136,0.25,0.245901639344,0.241935483871,0.238095238095,0.234375,0.230769230769,0.227272727273,0.223880597015,0.220588235294,0.217391304348,0.214285714286,0.211267605634,0.222222222222,0.219178082192,0.216216216216,0.213333333333,0.210526315789,0.207792207792,0.205128205128,0.20253164557,0.2,0.197530864198,0.207317073171,0.21686746988,0.214285714286,0.211764705882,0.209302325581,0.206896551724,0.204545454545,0.202247191011,0.2,0.208791208791,0.20652173913,0.204301075269,0.202127659574,0.2,0.208333333333,0.20618556701,0.204081632653,0.20202020202,0.2
0.0,0.0,0.0,0.0,0.0,0.166666666667,0.142857142857,0.25,0.333333333333,0.3,0.272727272727,0.25,0.230769230769,0.285714285714,0.266666666667,0.25,0.294117647059,0.333333333333,0.368421052632,0.35,0.333333333333,0.363636363636,0.391304347826,0.375,0.4,0.384615384615,0.37037037037,0.357142857143,0.344827586207,0.333333333333,0.322580645161,0.3125,0.30303030303,0.294117647059,0.285714285714,0.277777777778,0.297297297297,0.315789473684,0.333333333333,0.325,0.341463414634,0.333333333333,0.348837209302,0.363636363636,0.377777777778,0.369565217391,0.382978723404,0.375,0.367346938776,0.38,0.372549019608,0.365384615385,0.377358490566,0.37037037037,0.363636363636,0.357142857143,0.368421052632,0.362068965517,0.372881355932,0.366666666667,0.377049180328,0.370967741935,0.365079365079,0.375,0.369230769231,0.363636363636,0.358208955224,0.367647058824,0.376811594203,0.371428571429,0.380281690141,0.388888888889,0.397260273973,0.391891891892,0.386666666667,0.394736842105,0.402597402597,0.397435897436,0.392405063291,0.3875,0.382716049383,0.378048780488,0.373493975904,0.380952380952,0.376470588235,0.383720930233,0.379310344828,0.375,0.38202247191,0.377777777778,0.384615384615,0.380434782609,0.376344086022,0.372340425532,0.378947368421,0.385416666667,0.381443298969,0.377551020408,0.373737373737,0.37
0.0,0.0,0.0,0.25,0.4,0.333333333333,0.428571428571,0.375,0.444444444444,0.4,0.363636363636,0.416666666667,0.461538461538,0.5,0.466666666667,0.4375,0.470588235294,0.5,0.526315789474,0.5,0.52380952381,0.545454545455,0.521739130435,0.541666666667,0.52,0.5,0.481481481481,0.5,0.48275862069,0.466666666667,0.483870967742,0.5,0.515151515152,0.5,0.514285714286,0.5,0.486486486486,0.5,0.512820512821,0.525,0.512195121951,0.52380952381,0.53488372093,0.545454545455,0.533333333333,0.521739130435,0.531914893617,0.520833333333,0.510204081633,0.5,0.490196078431,0.5,0.509433962264,0.518518518519,0.527272727273,0.517857142857,0.508771929825,0.51724137931,0.525423728814,0.516666666667,0.524590163934,0.516129032258,0.507936507937,0.5,0.492307692308,0.484848484848,0.477611940299,0.470588235294,0.463768115942,0.471428571429,0.478873239437,0.486111111111,0.479452054795,0.486486486486,0.48,0.473684210526,0.480519480519,0.474358974359,0.481012658228,0.475,0.481481481481,0.475609756098,0.469879518072,0.464285714286,0.458823529412,0.46511627907,0.459770114943,0.465909090909,0.460674157303,0.455555555556,0.450549450549,0.445652173913,0.440860215054,0.436170212766,0.442105263158,0.447916666667,0.443298969072,0.448979591837,0.444444444444,0.44
0.0,0.0,0.0,0.25,0.2,0.166666666667,0.285714285714,0.25,0.222222222222,0.3,0.272727272727,0.25,0.230769230769,0.214285714286,0.2,0.1875,0.176470588235,0.166666666667,0.157894736842,0.2,0.190476190476,0.227272727273,0.217391304348,0.208333333333,0.2,0.230769230769,0.222222222222,0.214285714286,0.206896551724,0.2,0.193548387097,0.1875,0.212121212121,0.205882352941,0.228571428571,0.222222222222,0.243243243243,0.236842105263,0.25641025641,0.25,0.243902439024,0.238095238095,0.232558139535,0.25,0.244444444444,0.260869565217,0.255319148936,0.270833333333,0.285714285714,0.28,0.274509803922,0.269230769231,0.264150943396,0.259259259259,0.272727272727,0.267857142857,0.280701754386,0.293103448276,0.28813559322,0.283333333333,0.27868852459,0.274193548387,0.269841269841,0.265625,0.261538461538,0.272727272727,0.268656716418,0.264705882353,0.275362318841,0.285714285714,0.295774647887,0.291666666667,0.287671232877,0.283783783784,0.28,0.276315789474,0.272727272727,0.269230769231,0.26582278481,0.2625,0.259259259259,0.268292682927,0.265060240964,0.261904761905,0.258823529412,0.255813953488,0.252873563218,0.25,0.247191011236,0.244444444444,0.241758241758,0.239130434783,0.236559139785,0.234042553191,0.242105263158,0.239583333333,0.237113402062,0.244897959184,0.242424242424,0.24
0.0,0.0,0.0,0.25,0.2,0.166666666667,0.285714285714,0.25,0.333333333333,0.3,0.272727272727,0.25,0.230769230769,0.214285714286,0.266666666667,0.3125,0.352941176471,0.388888888889,0.421052631579,0.4,0.380952380952,0.409090909091,0.434782608696,0.458333333333,0.44,0.423076923077,0.407407407407,0.428571428571,0.413793103448,0.433333333333,0.451612903226,0.4375,0.424242424242,0.411764705882,0.428571428571,0.416666666667,0.405405405405,0.421052631579,0.435897435897,0.425,0.414634146341,0.404761904762,0.395348837209,0.386363636364,0.377777777778,0.369565217391,0.36170212766,0.375,0.367346938776,0.38,0.372549019608,0.365384615385,0.358490566038,0.37037037037,0.381818181818,0.375,0.385964912281,0.379310344828,0.372881355932,0.383333333333,0.377049180328,0.387096774194,0.380952380952,0.375,0.369230769231,0.363636363636,0.373134328358,0.382352941176,0.376811594203,0.385714285714,0.380281690141,0.375,0.383561643836,0.378378378378,0.373333333333,0.368421052632,0.363636363636,0.358974358974,0.367088607595,0.375,0.37037037037,0.378048780488,0.373493975904,0.369047619048,0.364705882353,0.360465116279,0.35632183908,0.363636363636,0.359550561798,0.355555555556,0.351648351648,0.358695652174,0.354838709677,0.351063829787,0.357894736842,0.364583333333,0.371134020619,0.367346938776,0.363636363636,0.37
0.0,0.0,0.333333333333,0.5,0.4,0.5,0.571428571429,0.5,0.444444444444,0.5,0.454545454545,0.5,0.461538461538,0.5,0.466666666667,0.4375,0.411764705882,0.388888888889,0.368421052632,0.35,0.380952380952,0.363636363636,0.347826086957,0.333333333333,0.32,0.346153846154,0.333333333333,0.321428571429,0.310344827586,0.333333333333,0.322580645161,0.3125,0.333333333333,0.323529411765,0.342857142857,0.333333333333,0.324324324324,0.342105263158,0.333333333333,0.35,0.341463414634,0.357142857143,0.348837209302,0.340909090909,0.333333333333,0.326086956522,0.31914893617,0.3125,0.326530612245,0.34,0.352941176471,0.365384615385,0.358490566038,0.351851851852,0.345454545455,0.357142857143,0.350877192982,0.344827586207,0.338983050847,0.333333333333,0.327868852459,0.322580645161,0.333333333333,0.328125,0.323076923077,0.318181818182,0.328358208955,0.323529411765,0.31884057971,0.314285714286,0.30985915493,0.305555555556,0.301369863014,0.310810810811,0.306666666667,0.302631578947,0.298701298701,0.294871794872,0.291139240506,0.2875,0.296296296296,0.292682926829,0.289156626506,0.285714285714,0.294117647059,0.290697674419,0.298850574713,0.306818181818,0.303370786517,0.311111111111,0.318681318681,0.315217391304,0.311827956989,0.308510638298,0.305263157895,0.302083333333,0.298969072165,0.295918367347,0.292929292929,0.3
1.0,0.5,0.333333333333,0.25,0.4,0.333333333333,0.428571428571,0.375,0.333333333333,0.3,0.272727272727,0.25,0.230769230769,0.214285714286,0.2,0.1875,0.235294117647,0.277777777778,0.315789473684,0.35,0.380952380952,0.363636363636,0.391304347826,0.375,0.36,0.346153846154,0.333333333333,0.321428571429,0.310344827586,0.3,0.290322580645,0.3125,0.30303030303,0.294117647059,0.285714285714,0.277777777778,0.297297297297,0.289473684211,0.282051282051,0.275,0.268292682927,0.261904761905,0.279069767442,0.272727272727,0.266666666667,0.260869565217,0.255319148936,0.25,0.244897959184,0.24,0.254901960784,0.269230769231,0.264150943396,0.259259259259,0.254545454545,0.267857142857,0.263157894737,0.258620689655,0.254237288136,0.266666666667,0.262295081967,0.258064516129,0.253968253968,0.265625,0.261538461538,0.257575757576,0.253731343284,0.25,0.246376811594,0.242857142857,0.253521126761,0.25,0.246575342466,0.256756756757,0.253333333333,0.25,0.246753246753,0.24358974359,0.240506329114,0.2375,0.246913580247,0.243902439024,0.240963855422,0.25,0.258823529412,0.255813953488,0.264367816092,0.261363636364,0.269662921348,0.266666666667,0.263736263736,0.271739130435,0.268817204301,0.276595744681,0.273684210526,0.270833333333,0.268041237113,0.275510204082,0.272727272727,0.27
1.0,1.0,1.0,0.75,0.6,0.666666666667,0.571428571429,0.5,0.444444444444,0.4,0.454545454545,0.416666666667,0.384615384615,0.357142857143,0.333333333333,0.3125,0.294117647059,0.277777777778,0.263157894737,0.25,0.285714285714,0.272727272727,0.260869565217,0.25,0.28,0.269230769231,0.296296296296,0.285714285714,0.310344827586,0.3,0.290322580645,0.3125,0.30303030303,0.294117647059,0.314285714286,0.305555555556,0.297297297297,0.315789473684,0.307692307692,0.325,0.317073170732,0.309523809524,0.302325581395,0.295454545455,0.311111111111,0.326086956522,0.340425531915,0.354166666667,0.34693877551,0.34,0.333333333333,0.346153846154,0.339622641509,0.333333333333,0.345454545455,0.357142857143,0.350877192982,0.362068965517,0.372881355932,0.383333333333,0.393442622951,0.387096774194,0.396825396825,0.390625,0.384615384615,0.378787878788,0.373134328358,0.367647058824,0.36231884058,0.371428571429,0.366197183099,0.375,0.369863013699,0.378378378378,0.386666666667,0.381578947368,0.38961038961,0.397435897436,0.392405063291,0.4,0.395061728395,0.40243902439,0.397590361446,0.392857142857,0.388235294118,0.383720930233,0.379310344828,0.375,0.370786516854,0.366666666667,0.362637362637,0.358695652174,0.365591397849,0.36170212766,0.368421052632,0.364583333333,0.360824742268,0.367346938776,0.363636363636,0.36
1.0,0.5,0.333333333333,0.25,0.4,0.333333333333,0.285714285714,0.25,0.333333333333,0.3,0.363636363636,0.333333333333,0.384615384615,0.357142857143,0.333333333333,0.3125,0.294117647059,0.333333333333,0.315789473684,0.35,0.333333333333,0.318181818182,0.304347826087,0.291666666667,0.32,0.307692307692,0.333333333333,0.321428571429,0.310344827586,0.333333333333,0.322580645161,0.3125,0.30303030303,0.323529411765,0.342857142857,0.333333333333,0.351351351351,0.368421052632,0.384615384615,0.4,0.414634146341,0.428571428571,0.441860465116,0.431818181818,0.444444444444,0.45652173913,0.468085106383,0.479166666667,0.489795918367,0.5,0.509803921569,0.519230769231,0.528301886792,0.518518518519,0.509090909091,0.5,0.508771929825,0.5,0.491525423729,0.483333333333,0.475409836066,0.483870967742,0.47619047619,0.46875,0.461538461538,0.469696969697,0.462686567164,0.470588235294,0.463768115942,0.471428571429,0.464788732394,0.458333333333,0.465753424658,0.459459459459,0.453333333333,0.447368421053,0.441558441558,0.435897435897,0.430379746835,0.425,0.41975308642,0.426829268293,0.421686746988,0.428571428571,0.423529411765,0.418604651163,0.425287356322,0.420454545455,0.415730337079,0.411111111111,0.406593406593,0.413043478261,0.41935483871,0.414893617021,0.421052631579,0.416666666667,0.422680412371,0.418367346939,0.424242424242,0.43
